"USER_ID_MOVIE_ID","PREDICTED_RATING"
31_37,3.8002642802888515
576_37,3.9215552231673563
759_37,2.712629609951879
31_68,2.9517057470822943
41_68,1.7326287998637069
111_68,2.6916157836616437
120_68,2.7094307552719896
126_68,2.616298793730779
190_68,2.1592626900425853
339_68,3.636135431518948
414_68,2.2815987791663104
436_68,1.9147840600554429
455_68,2.773161514880459
462_68,3.0058920784452914
466_68,1.4618175798229984
484_68,2.6713791329177368
519_68,3.096316195543361
536_68,2.2315854443221905
551_68,2.6770073927620346
557_68,2.036980777385072
569_68,2.7932344969272225
590_68,2.5252184400566757
646_68,2.444559977464488
658_68,1.4787409350410508
730_68,2.477312044036115
791_68,1.4672415516844703
872_68,2.6644695737591437
887_68,2.976555790958267
903_68,1.798528616969117
904_68,2.6836724641406233
910_68,2.5031637204170094
31_204,3.439345446521141
60_204,3.2845435591133163
64_204,3.31488006717225
126_204,3.920074539334505
140_204,3.4115389563513117
167_204,1.2539029701378772
253_204,3.8005094521491567
283_204,2.629870178840767
303_204,3.200688660972267
317_204,2.3160018898585055
335_204,3.3065902367004356
367_204,2.8498544736137625
368_204,2.288403604479456
382_204,3.135188761552346
383_204,2.9489574913498084
405_204,2.37357505423498
502_204,3.9099446188271685
510_204,3.0203625009566726
593_204,3.4773364639316657
625_204,2.9136049215232664
648_204,2.6257709114823062
669_204,3.329549119589562
677_204,3.388041643545224
686_204,3.679066210035879
688_204,3.0203625009566726
712_204,3.0203625009566726
759_204,2.6750439057523994
776_204,3.198167725785565
783_204,2.780978261762318
839_204,2.5852352359542774
844_204,3.7091046431101597
847_204,2.9115224667510855
852_204,3.419052118987397
872_204,3.3165858760316462
875_204,3.4400321713621342
904_204,3.2826576106964067
910_204,1.9178744109240426
31_349,3.8002642802888515
49_349,2.7877701384657634
81_349,3.175845161782661
111_349,3.6299710774047065
115_349,3.6384704017387843
126_349,3.5515025397396727
179_349,3.4264431254804686
211_349,3.8749426361177526
259_349,3.5128681615834254
271_349,2.590248518026091
305_349,3.7583405138570596
358_349,3.5475690987933657
382_349,3.4794168208597385
448_349,3.843726569160974
471_349,3.2901368543414806
540_349,3.8932070854412153
583_349,3.588601320183943
584_349,3.380860440009339
589_349,2.7281259231291948
608_349,4.092032365510305
639_349,3.3275745910865893
648_349,2.804482336946717
651_349,3.8749426361177526
655_349,3.7269447750392017
661_349,2.9378576999088826
688_349,3.943204654693431
778_349,3.5241375685180856
793_349,3.353325595736394
821_349,3.60506502912937
872_349,3.147079931742663
875_349,3.4469563165592585
31_691,2.722703572957828
79_691,2.8055933190130076
83_691,3.7039434665888766
87_691,2.5310663813930954
101_691,2.8384496505493995
193_691,3.3626336318372916
200_691,3.2398061153672604
250_691,3.1987516149034136
279_691,3.151356530606046
283_691,3.087016778927276
287_691,2.904419995454043
292_691,3.3626336318372916
303_691,3.0303866638368295
305_691,3.695765676854108
333_691,3.6231688658134082
369_691,3.509187917313597
406_691,3.11805634519634
409_691,2.915352018646708
449_691,3.1303024668829647
452_691,3.406833914202136
569_691,2.4343015556317615
592_691,3.8295156985257637
602_691,2.586743911983271
619_691,3.082478347246152
639_691,2.8055933190130076
645_691,2.8312682252900827
688_691,2.9877331388487476
761_691,3.292602229469876
788_691,3.2678700556624314
804_691,3.146810252655841
893_691,3.6713806307963632
900_691,3.4009512285100523
31_747,2.8853322422051555
52_747,3.476650744959376
128_747,2.8990077509218275
220_747,2.7097629397371783
253_747,2.3485565836924014
305_747,2.931029485586968
319_747,2.8317383362376902
327_747,2.6215631569410034
547_747,3.776012720101534
738_747,3.1399514468374785
771_747,3.3700617398036026
31_856,2.783711100821458
122_856,2.1229251863332763
31_999,4.239970697441961
212_999,3.462857011033774
213_999,4.1721020593577
299_999,3.039998204614015
305_999,3.8190684822837624
355_999,3.815755379904113
839_999,3.5985435326949466
910_999,3.1532039212829663
31_1113,4.569241011439541
34_1113,4.071894331588603
39_1113,3.9830632406808877
57_1113,4.225403851759697
68_1113,3.6149425833132294
81_1113,4.222762956317621
87_1113,4.597087756517424
97_1113,4.465414972304096
111_1113,4.339452780583531
123_1113,3.869359183622535
131_1113,4.339452780583531
135_1113,4.79487428353595
150_1113,4.139336649010605
151_1113,4.619755386042132
153_1113,4.368709166242254
161_1113,3.9615410593233715
166_1113,4.6989580210488695
193_1113,4.3834392448796455
195_1113,4.044373612820786
213_1113,4.526158710578411
216_1113,4.690180657010844
231_1113,4.159037759550322
241_1113,4.838116054481658
246_1113,4.353050796221752
250_1113,4.154069318506138
254_1113,4.197895240885274
259_1113,4.492965043826389
284_1113,4.620296503859485
308_1113,4.010837191167109
316_1113,4.588104482935367
319_1113,4.195725189837073
323_1113,3.5959669160066805
345_1113,4.144971485930856
360_1113,4.74888913170163
364_1113,4.195725189837073
367_1113,4.6817674337107364
383_1113,4.674487281951183
393_1113,4.142575806948719
397_1113,4.223782295431427
401_1113,3.624116922840593
413_1113,3.8666240640829916
414_1113,4.336430775837508
420_1113,4.726300344832754
434_1113,4.583866494132735
441_1113,4.7186640854387605
442_1113,4.17669292594941
444_1113,4.623815135232415
449_1113,4.107513974877462
452_1113,4.492103756421752
475_1113,4.62262206625074
482_1113,4.535636087432727
500_1113,4.223782295431427
505_1113,4.1660408175308525
516_1113,4.739038170560021
529_1113,3.627565965458845
533_1113,4.293921369246235
539_1113,4.426546615934916
577_1113,4.272939759433665
585_1113,4.11281491106148
591_1113,4.726300344832754
597_1113,4.526158710578411
640_1113,4.394411781222733
656_1113,4.195725189837073
657_1113,4.633051512718951
668_1113,4.594854571157686
676_1113,4.116948179089146
686_1113,4.535636087432727
698_1113,4.465829088483482
705_1113,4.696311058805039
708_1113,4.339452780583531
728_1113,3.9377426918841416
754_1113,4.581572467930245
761_1113,3.5212989922229467
768_1113,4.223782295431427
772_1113,3.8945449123352565
777_1113,4.142575806948719
778_1113,3.9409645855520488
792_1113,4.427951685716882
802_1113,4.670451581213972
803_1113,4.2979148108835625
816_1113,4.336462676811271
818_1113,4.653718821189493
823_1113,4.4862389774720475
842_1113,4.513974204738329
844_1113,4.861709754128466
864_1113,4.583016777457943
872_1113,4.739038170560021
875_1113,4.597087756517424
878_1113,4.824857908227393
889_1113,4.633051512718951
906_1113,4.203986001346006
908_1113,4.203122481051367
31_1228,3.7634586482797805
111_1228,3.135495143003738
239_1228,2.883862342341308
246_1228,3.4812154643354667
287_1228,3.5908807897782196
343_1228,3.575050012806733
474_1228,2.6931205034268255
602_1228,3.106918484663711
635_1228,3.098566560709799
676_1228,3.9573251105404745
705_1228,3.4383556671726847
821_1228,3.239813748506634
31_1391,3.5370354924115888
151_1391,2.808111193593427
301_1391,2.565595660360742
391_1391,2.3818163157582064
449_1391,2.115447563261903
462_1391,3.500887097205973
484_1391,3.4414482306723295
494_1391,3.632221920159519
552_1391,2.6862690595412797
696_1391,2.6454422601499816
699_1391,1.8917579276319727
738_1391,2.5884098563521833
807_1391,2.6059182840843023
883_1391,2.451680009718318
906_1391,2.5711667087857086
31_1518,2.4768284382731682
239_1518,2.4315677655308776
246_1518,2.765289783236256
317_1518,2.5793925705310907
517_1518,2.429577476408235
738_1518,2.99039651259688
32_365,3.8388151412642046
43_365,3.4296850902970415
44_365,3.803252063782958
47_365,3.7736513682954023
52_365,2.6688435807183875
57_365,3.1090581382406386
60_365,3.7324954082368333
83_365,3.40548410686465
87_365,3.6651145992367726
100_365,3.0696382395283996
171_365,3.1279333027334335
200_365,2.6766135277930356
203_365,3.3746195457735406
204_365,4.085475097401643
205_365,3.116628672707189
213_365,3.5149068471173193
225_365,3.6296972237102563
238_365,3.8482102468833013
262_365,3.311174858040993
265_365,3.141482821046425
271_365,2.788248019743928
292_365,2.9434397773041825
300_365,3.3532598096216013
305_365,3.766409678912698
317_365,2.8837060832638777
334_365,3.2271639700640686
356_365,3.466271963996978
368_365,3.7228876209827964
369_365,4.454536251425304
382_365,3.2809371962387077
383_365,3.315686651357816
400_365,3.4337459981340017
442_365,3.048835307347074
445_365,3.7218376058559612
450_365,3.136754707434824
452_365,3.532415394005119
469_365,3.6876846055273065
502_365,4.057468660700921
529_365,4.0048688371699175
530_365,3.317835335360532
540_365,3.1537484722266935
581_365,3.371240377620676
592_365,3.5331548476149384
595_365,3.5331548476149384
617_365,3.2655859340596542
639_365,3.0698648969097615
648_365,2.762745345049233
677_365,3.679710409426763
683_365,3.5885851505189255
684_365,3.3532598096216013
686_365,3.5448924075614205
688_365,3.296363269251887
776_365,3.020126805371023
783_365,3.8017844016627125
792_365,3.682330395046884
821_365,3.1090581382406386
842_365,2.8500187560010066
851_365,3.1832721019590924
886_365,2.609063644757376
896_365,3.19294348500946
32_410,3.600921229011463
153_410,3.3772906649444034
213_410,3.645267333549897
259_410,3.1414739255739987
312_410,2.879343736929796
368_410,3.3034272204439943
389_410,3.4469897086758916
410_410,3.600297365545316
412_410,3.6334815748077194
414_410,3.224963396352012
443_410,3.5793356113916763
537_410,2.977244752766856
584_410,3.774876389400899
593_410,3.6719315300524413
640_410,3.2285516598510977
724_410,4.115930865284098
754_410,2.977244752766856
766_410,3.6072006809610353
799_410,3.4057081865835865
834_410,3.1934616048623563
894_410,3.5793356113916763
896_410,3.6244370388807323
32_414,2.583255460411623
316_414,3.105090879434692
360_414,3.232436312881191
368_414,2.41735142435036
32_582,3.792796295309109
38_582,3.997496422058237
57_582,4.348707704745367
58_582,3.890193479184569
99_582,3.804274129626881
134_582,3.823644620496483
136_582,4.25017638206873
151_582,3.81847653597339
167_582,1.6970889148691004
252_582,3.945099778123461
283_582,3.9294571099506492
287_582,3.9286105315676054
297_582,4.111277122465448
309_582,4.175043418421972
364_582,3.890193479184569
405_582,3.7836242473070714
424_582,3.8185406080544197
434_582,4.414482778239088
438_582,3.9286105315676054
485_582,4.045421638264288
486_582,4.174150640280389
491_582,3.6184080321722543
516_582,3.972414628074512
537_582,3.997496422058237
544_582,4.0705428637699645
603_582,3.91652375996194
619_582,3.804938361807747
633_582,4.35194145493226
635_582,4.279655110501748
640_582,4.602169778523484
699_582,3.6247523430606305
705_582,3.8458983709531975
767_582,3.9039573024989496
797_582,3.641744450032175
816_582,3.698695931176297
908_582,3.927150097561906
32_594,2.8048697832956218
67_594,2.6425800315142225
118_594,3.117865497351369
244_594,3.2780068969017293
250_594,2.767125164073936
298_594,2.6649914677787763
305_594,2.015925598253564
315_594,2.2823369192410077
338_594,2.453281881313131
385_594,3.185911394035774
412_594,2.5169563154209458
443_594,2.804017848073071
445_594,2.775511671943405
462_594,3.0672082322552687
474_594,2.7145485657131783
502_594,2.532363575638243
658_594,2.8870751643881722
672_594,2.581692108196123
724_594,3.9086427081905044
727_594,2.7621565915493487
738_594,2.3060798323168648
745_594,2.7029778376175697
754_594,2.2031670936395926
793_594,2.767125164073936
804_594,2.639800872204952
844_594,2.2538630669103314
868_594,2.4114004829193734
32_648,3.71897540064047
128_648,3.3443874428686082
159_648,2.926801617838357
209_648,3.4724434078271362
253_648,3.4946539001763592
319_648,3.302357051974716
357_648,3.58826220632618
364_648,3.302357051974716
432_648,3.068660023482721
438_648,3.7110873610316104
472_648,3.570226914509422
510_648,3.302357051974716
520_648,3.420139800726692
569_648,2.6424686575139504
581_648,2.9105436992518827
705_648,3.607260842799087
761_648,4.103569102613076
871_648,3.5919988817367345
872_648,3.122743743759784
886_648,3.6062802090543276
32_694,3.036076493090767
79_694,2.5478069896685294
96_694,3.5680907048717536
164_694,3.1198036453909967
185_694,2.7710547963052865
253_694,2.691569140300398
345_694,2.691569140300398
360_694,2.730392130593726
445_694,2.848107730475221
452_694,3.1137695051598206
473_694,2.7041554404569697
606_694,3.016892168862794
718_694,2.7927827412544364
733_694,2.620719128274645
853_694,2.7041554404569697
32_752,2.113570000457749
81_752,2.39641194740599
100_752,2.620481975254281
109_752,2.8395581160746843
111_752,2.8225240390103505
131_752,2.8225240390103505
169_752,3.1478696873716494
172_752,1.977300622323788
185_752,2.28032064932847
271_752,1.8677763713680584
305_752,2.313652880785703
335_752,3.1410669382657335
343_752,2.6444553587840587
376_752,2.6084104533897885
414_752,2.6963258306869933
417_752,2.6754300137854807
423_752,2.8395581160746843
484_752,2.7656442200321307
510_752,3.044203008931805
520_752,2.333539817523054
573_752,2.940493744868247
591_752,2.3295600532341054
679_752,2.22242272788599
792_752,2.584424586972781
793_752,2.685449399141481
834_752,2.444629924800282
886_752,2.6521834704486706
32_828,3.8832338290046944
40_828,3.701166337588031
44_828,3.493873205338636
47_828,3.772657707279361
48_828,3.105860691005331
52_828,3.314765459686048
100_828,3.744377827602686
108_828,3.105860691005331
122_828,2.675429318408609
145_828,2.9572148619004452
159_828,3.253298836726767
180_828,2.831977328734338
185_828,3.2561647896751666
198_828,3.4350121891018586
284_828,3.3633267583185704
340_828,2.8786822946301656
367_828,3.687455880371888
373_828,3.5658005518679663
406_828,3.422788535059778
425_828,3.250665036922919
439_828,3.6485602759464673
462_828,3.8290309632481803
501_828,3.5368722956717376
515_828,3.4277993451243645
521_828,3.559767960294238
582_828,3.060498071210481
599_828,3.7251732149802814
607_828,3.750747640484351
624_828,3.9741472407656606
656_828,3.6422897958610156
725_828,3.779760758319138
758_828,3.511440143222434
776_828,2.9223486924319895
788_828,3.5658005518679663
791_828,3.5804840750762863
805_828,3.725892842829737
825_828,3.3931670686184656
826_828,3.8425920242940936
836_828,3.7251732149802814
842_828,3.559017116855482
844_828,3.3911914731508417
853_828,3.6794222611204397
856_828,3.4623472412743603
861_828,3.590649722164485
874_828,3.262755349384631
880_828,3.6794222611204397
908_828,3.1590533652757853
32_1324,3.7644663887776293
58_1324,3.325122546910375
83_1324,3.5112895875537125
101_1324,4.278684931436381
117_1324,4.056072135028599
131_1324,3.464921032975407
134_1324,2.510840525272799
160_1324,3.144047018284462
192_1324,3.5305186113980613
207_1324,3.9466480267560953
209_1324,2.913122636427783
213_1324,3.2698912691273683
249_1324,3.415463560680381
343_1324,3.282879497437546
345_1324,3.2462090262678522
402_1324,3.9337891708491814
420_1324,3.670945427884379
434_1324,3.615125393025567
448_1324,3.5987787187227966
450_1324,3.544451887476559
491_1324,3.176280732166183
544_1324,3.8169266196576825
555_1324,4.036551894237944
584_1324,3.900498699185231
591_1324,3.670945427884379
592_1324,3.838326456053722
593_1324,3.596325073596672
625_1324,2.8249553020514884
633_1324,3.5152901398030076
640_1324,4.45943726325489
669_1324,4.5042975710972035
672_1324,3.521634743443908
679_1324,2.3681811943216737
683_1324,3.26278189055455
692_1324,2.9473657609539003
694_1324,4.118731104335981
706_1324,3.589580606028087
719_1324,3.2484000453456927
771_1324,3.5978163677980257
845_1324,3.114251536806587
851_1324,3.6523882650833097
32_1386,3.0109559494781912
44_1386,3.4355036725246775
55_1386,3.5804559363485726
60_1386,3.6122356137193323
64_1386,3.54577450731012
67_1386,3.6091731380924164
100_1386,2.925780005710483
101_1386,3.6832555081764644
115_1386,3.7582951933257664
220_1386,3.1145880424134162
276_1386,3.3884247305453057
334_1386,2.9004820877029833
336_1386,3.150875155550433
344_1386,3.235104602257587
353_1386,3.1174363515369934
368_1386,3.347204374856625
409_1386,3.0320268487788473
439_1386,3.3579020189046895
502_1386,2.6810975769671486
540_1386,3.9929709768569377
548_1386,3.296883456218231
603_1386,3.9929709768569377
619_1386,3.040730796195312
635_1386,3.443986827275711
639_1386,3.289598913560846
645_1386,3.1231123533978127
810_1386,3.2351464185421044
844_1386,2.85868754231776
32_1448,4.007316348244922
43_1448,3.4340190634084196
57_1448,3.9176526565907532
60_1448,2.9387420444396257
67_1448,3.568879979367301
112_1448,3.9389080783122927
127_1448,3.9095112769828235
128_1448,3.3071158862657604
183_1448,3.189768825180895
189_1448,3.848005330118048
206_1448,3.886930604244704
210_1448,3.4831686225458425
220_1448,3.3585200685451793
279_1448,3.6341812694447873
288_1448,3.9642757393881998
316_1448,3.762000808422605
336_1448,3.7722561445684146
356_1448,2.8358386688656827
383_1448,3.6346672340917157
402_1448,3.9600148728657825
438_1448,3.228160857169621
445_1448,3.109351481066382
447_1448,3.8200166254239396
469_1448,3.2117691445683065
544_1448,3.325180888464576
547_1448,3.757658768563612
591_1448,3.460779173191388
594_1448,3.390805441415824
619_1448,3.679435120601763
622_1448,3.3044641303297415
635_1448,3.6277803855246806
677_1448,3.252731973390374
684_1448,2.831947369252976
686_1448,2.9490562537689873
698_1448,3.415067761442371
772_1448,3.5621063409629596
797_1448,3.9195317712043716
816_1448,3.4340190634084196
818_1448,3.210356713809933
821_1448,3.9176526565907532
845_1448,3.693678557088191
861_1448,3.460779173191388
32_1475,3.477704890084228
108_1475,3.4084478606235824
167_1475,1.1180999050291816
177_1475,3.468972460112127
262_1475,3.4792782142299545
276_1475,3.897288499883761
304_1475,3.9634432135530995
307_1475,3.763389432823798
345_1475,4.014490925440883
363_1475,3.383226924849179
383_1475,3.6481746540019406
397_1475,3.5608294820473083
469_1475,4.049775017642994
581_1475,3.3923983314264863
619_1475,3.3469657628126095
649_1475,3.7323064521547487
665_1475,3.741048107851615
684_1475,3.5226727106240157
694_1475,3.6491750170924724
788_1475,3.291101413516933
896_1475,4.16118598188653
33_834,3.5793396996526625
34_834,3.637368063056715
116_834,4.221730399921737
232_834,3.3511283142388004
249_834,4.565354308166033
368_834,3.818448166574048
379_834,3.719686857228631
428_834,4.2406095086357665
437_834,4.036763859773751
516_834,3.1661120658542785
523_834,3.8553387811021524
597_834,3.830759303914738
603_834,4.246001390392458
676_834,4.215573234457212
739_834,3.780488182503628
802_834,4.193573810837243
803_834,3.825857805181304
818_834,3.8562460469424598
864_834,3.5648716789298454
33_894,3.456145784449355
67_894,3.2089166303336185
99_894,3.6929256809731696
111_894,3.387230995689163
151_894,3.8181085551413365
159_894,3.2047371705985213
222_894,3.811988462315973
239_894,3.811988462315973
251_894,3.5367524965359722
303_894,3.630418671063664
360_894,3.369478392125164
367_894,3.4800375803140633
372_894,3.7000667229549755
395_894,2.8278265151255852
398_894,3.600078324192172
431_894,3.3829240990399843
448_894,3.8916576289637437
491_894,2.8481035794559113
513_894,3.8856227340878076
581_894,3.0020450548363584
624_894,3.6968083828795892
683_894,3.1048365802396973
689_894,3.6929256809731696
720_894,3.6929256809731696
761_894,3.0286757501573955
792_894,3.630418671063664
796_894,3.811988462315973
806_894,3.524505276298447
872_894,3.5942349402647107
33_1526,3.5793396996526625
57_1526,3.811762907812614
101_1526,2.9905276449153138
181_1526,3.5613160393065315
185_1526,3.4944317448265845
192_1526,2.5248275788005894
195_1526,3.9520956252642976
213_1526,3.830759303914738
259_1526,4.45689288752448
327_1526,3.5613160393065315
373_1526,3.2153661852652426
397_1526,3.5759899799864354
411_1526,4.006063287664573
501_1526,3.8371914254168593
657_1526,4.002635083396303
732_1526,4.335398931834203
738_1526,3.295086448750377
753_1526,3.4459188902046494
776_1526,2.6921366202226498
34_48,3.8475691027821846
111_48,3.8087465217887035
167_48,2.685753987799267
197_48,3.7281648610281484
265_48,3.7281648610281484
302_48,3.827288846555122
391_48,3.878667489876662
477_48,3.7281648610281484
503_48,4.416202299814978
669_48,4.230338908080757
818_48,3.7763904784770648
34_71,3.690365696581285
58_71,3.730740692365251
76_71,3.5707403801525635
214_71,3.8492920849622116
232_71,3.8480621780119435
268_71,3.2301440444338123
270_71,3.723799838118656
357_71,3.619473925674738
368_71,3.432035179326513
421_71,3.44182251828542
551_71,3.254805668596108
713_71,4.1948766494521035
770_71,3.780166997702003
786_71,3.609910234875369
889_71,3.8670483677378287
34_267,3.9953446207336465
44_267,3.6451660988900754
48_267,3.708202616230074
100_267,3.8241972583457073
111_267,3.2482233885144267
136_267,3.8404298967057917
167_267,1.4214520732428035
177_267,3.832808136716941
185_267,3.3252947721433146
200_267,3.493955867337342
210_267,3.8502094755178713
223_267,3.5991030814774363
284_267,3.6201020683116885
288_267,3.076292160074277
292_267,3.8676631464843827
309_267,3.521230496774298
334_267,2.6160267771517285
343_267,3.5961492778598028
357_267,3.411987941330955
405_267,2.388632880110558
409_267,3.108897921711166
415_267,3.4260899261444377
432_267,3.1979012435057097
445_267,3.6610498003739895
446_267,3.1754351046128266
485_267,3.67797138816838
501_267,4.068588316451871
502_267,2.2236309485041104
529_267,3.8246010914499835
533_267,3.4314950063186576
545_267,3.5024720083718317
573_267,3.686978864462
574_267,3.7134978211343923
610_267,3.5666220815115834
657_267,3.324794464347962
680_267,3.1176545012054135
705_267,3.3251804108890726
753_267,3.1105462131382717
754_267,3.8241972583457073
755_267,3.3252947721433146
767_267,3.6540373772524224
788_267,3.2320949009446025
805_267,3.349895078797361
816_267,3.6599058259524266
819_267,2.7129349699639995
834_267,3.4184289440062603
842_267,3.625793113261785
908_267,3.9022163342439438
34_269,3.648979144236336
57_269,3.936778079606442
206_269,3.971786926868879
239_269,3.6504112723214557
251_269,4.091074001346697
271_269,3.389950255025501
279_269,3.274313836452535
319_269,3.4544466306547967
360_269,3.380295034106072
376_269,2.950375545053772
398_269,3.3988684036201495
410_269,3.196489022764688
415_269,3.7413836202087793
444_269,3.8278141868605395
450_269,3.2087989495487785
465_269,3.3335075114653314
504_269,3.6733949840926012
517_269,3.771073524658677
551_269,3.055264426760459
590_269,3.4849670675344777
759_269,3.3673185694979595
816_269,3.555931820216287
844_269,3.211178858166584
860_269,3.2557060936176567
896_269,3.6395101609942584
900_269,3.2695213872254345
34_279,3.9175618302506607
881_279,3.786011114987082
34_372,4.145330622287711
64_372,3.952559850480859
199_372,4.004905882023528
208_372,4.079294750893964
209_372,4.412634536204567
362_372,4.57366684257178
368_372,3.968727068387773
375_372,4.07119367778498
397_372,3.696551723548948
398_372,3.9722162925088496
410_372,3.4553386070824605
419_372,3.536342083570025
424_372,4.260054506579695
495_372,3.9813250664882394
538_372,3.150960158088538
550_372,4.041665257547736
607_372,4.430941228405649
631_372,4.017859133516419
640_372,3.8213773433016254
665_372,3.6174890773022765
669_372,3.308031340107429
699_372,3.436957090976124
712_372,3.642134736718087
715_372,3.6019201564954106
721_372,3.9722162925088496
752_372,3.4742250769781062
754_372,3.7801413739588208
811_372,4.498756545190875
855_372,4.085164896377616
895_372,3.768929764340038
34_481,3.255419200990041
177_481,3.6086618369590497
189_481,3.412209150747456
231_481,3.3942355971326936
374_481,3.3901970994369175
452_481,3.2773824223254753
465_481,3.239995762829764
653_481,3.195599737515776
665_481,3.771949539924293
787_481,3.559965321478074
901_481,3.3818864375706386
34_505,2.1865742225095124
251_505,2.726794758411307
259_505,2.705715509457814
305_505,2.4246047681104077
367_505,2.6302743158838684
432_505,3.5466689902204633
451_505,2.3809453149201905
675_505,2.8643092835117567
689_505,2.591659126320981
711_505,2.7126140486228656
886_505,2.6364529618073558
34_514,3.9175618302506607
167_514,1.8004443999539383
192_514,4.199109311783774
251_514,3.5027390022594616
506_514,3.330907702001083
653_514,3.670050226045541
699_514,3.6326149404376458
830_514,3.8726001946124593
902_514,3.8225651029233734
34_553,2.7048275911562563
44_553,2.958827381676831
52_553,3.380416814706662
100_553,3.4647645189992606
119_553,3.2126309905880253
200_553,3.444422961489239
209_553,3.0573664191286674
246_553,3.0176926037956884
250_553,2.9992970947125746
253_553,3.410819998590041
279_553,3.14148406388301
303_553,3.467917170119268
312_553,2.7369166185916045
333_553,3.8518058534811788
344_553,2.8003755777998975
358_553,3.586385113158435
364_553,2.9689495866098388
383_553,3.1776739020900266
431_553,3.2192249142389646
444_553,3.1689305179788145
452_553,3.4138802597820797
480_553,3.1585247290979273
485_553,2.376901823486021
494_553,3.09016928341995
506_553,3.0530298278910224
510_553,2.9689495866098388
569_553,3.6045444942955482
581_553,2.3710009128951244
593_553,3.2714529139361046
608_553,3.4151959505538043
648_553,3.5071199346403534
677_553,2.634296410669391
688_553,2.9689495866098388
719_553,3.053768152704169
720_553,3.089093084343
816_553,3.4693301483874377
818_553,3.221312995689496
844_553,3.2229421058948877
847_553,3.8204257187090964
874_553,2.479199829560626
34_556,3.54330195739106
190_556,2.6472223827688
214_556,3.8627660503646446
232_556,3.7374761434652557
245_556,3.8737922790883768
368_556,3.326740336905847
397_556,3.6037910494417873
416_556,3.038429397658928
419_556,2.9603440213575327
447_556,3.5155528265471507
484_556,3.536152545509568
535_556,3.4289301141783626
542_556,3.3347519461399213
575_556,4.013817762566664
745_556,2.7599173389507774
787_556,3.493656299728821
811_556,3.3006213866711884
869_556,3.1077498088448645
908_556,3.5019609426465803
34_714,3.2139823753110432
111_714,4.11334894741688
199_714,3.730782853109994
215_714,3.0850442160060703
246_714,3.748947444635517
247_714,3.5483584943740074
281_714,3.667493717209698
345_714,3.9386712668384893
368_714,3.5276461387463525
398_714,4.055040930398335
416_714,4.232249506705769
419_714,3.653882821293773
427_714,4.103226361589
511_714,3.795282907938189
536_714,3.7396424606794874
563_714,4.270326157330492
609_714,4.095586674514734
624_714,4.074566944896304
632_714,3.307560079197519
641_714,4.323257657809605
657_714,3.6322114961073084
665_714,3.5751523076235894
739_714,4.128503279504919
740_714,3.296698485605506
752_714,3.652294499466335
776_714,3.3759455059459227
905_714,3.353369694910627
34_760,4.109380449333608
249_760,4.109526666573879
286_760,3.6573900087493367
391_760,3.8049853470624213
564_760,4.165184928088433
34_772,3.638215223907584
111_772,3.8935171201724312
153_772,3.827580714568931
155_772,3.2960806315566
167_772,1.495875809390128
174_772,3.8403923389403714
195_772,4.243361811444922
250_772,3.9227597233587677
288_772,3.96780692982489
317_772,3.738386535606408
360_772,3.957996225291908
368_772,3.949852657065203
448_772,3.976845112155101
523_772,3.4842445376088396
544_772,4.03412638740671
640_772,3.480337509641865
696_772,4.187572123296752
699_772,3.431840478049125
754_772,3.8206238502027166
772_772,3.348374947930969
787_772,3.640912011646766
789_772,3.5583812683473344
850_772,3.7764336229784066
889_772,3.6136251190324975
909_772,3.7674578369844225
34_776,3.942894080918233
167_776,1.2561871235704434
231_776,3.5513828494542405
314_776,3.6551575359132453
738_776,2.7179346587794724
739_776,3.878143020089681
831_776,3.471124479673476
874_776,4.387493620294628
34_794,3.2364441935856
45_794,3.297934484045142
53_794,2.4627318902024924
115_794,2.9233757007206917
127_794,3.763859933001766
133_794,3.000430300312583
169_794,2.4099940642125155
190_794,2.059739295524883
246_794,3.8730735442297517
247_794,3.7791557841265426
305_794,3.5745185284922876
333_794,2.8717705581061157
376_794,3.541424325025497
391_794,2.7440232542313368
421_794,2.7119113211249912
452_794,3.438453979765875
465_794,3.5155988506145746
472_794,3.695769805426664
500_794,3.4535542588075954
591_794,3.5879649617712888
712_794,3.1638857080120455
731_794,3.3755651132714615
747_794,3.473719990910025
768_794,3.4535542588075954
841_794,3.7125899927364285
34_852,3.637368063056715
35_852,3.69881055121356
100_852,3.5613160393065315
167_852,1.888689740909528
212_852,3.7644621099808795
317_852,3.844044546450093
364_852,3.5403583321715955
472_852,3.830759303914738
610_852,3.5816208839021697
705_852,3.6993184439686013
759_852,3.351830023999795
821_852,3.811762907812614
831_852,3.5759899799864354
864_852,3.5648716789298454
874_852,3.843558242713128
34_978,3.6023726701789793
190_978,2.8972019185106945
287_978,2.8045046316962456
368_978,2.5074143308117702
386_978,3.122925303220741
391_978,2.590554031146974
485_978,3.1608264399490293
551_978,2.5537735879677053
601_978,2.7027793805422697
611_978,3.192973620603025
645_978,3.2257991015488976
34_980,3.841341323665576
148_980,3.469762379755214
283_980,3.461926453160917
340_980,3.742210601893437
391_980,3.4965947357005382
527_980,3.8066222202545204
683_980,3.3874953007510573
733_980,3.556143662310636
791_980,3.353010893336749
34_1001,2.8205289031059677
128_1001,2.857749937782584
310_1001,2.7613548600959463
410_1001,3.1811626896118153
509_1001,2.9656398903623584
683_1001,3.377809883926957
686_1001,3.030852130141215
705_1001,3.784354857435075
719_1001,3.6970432741415413
753_1001,3.244875937089447
34_1067,2.8205289031059677
74_1067,4.644630515704996
114_1067,3.24299333543079
