"USER_ID_MOVIE_ID","PREDICTED_RATING"
675_804,3.556053348048413
689_804,3.32774400938316
724_804,3.6778670256522488
736_804,3.5802555695501157
761_804,3.603620452961593
834_804,3.7628053883817527
835_804,3.4965878944737545
874_804,3.7402400665559554
875_804,3.2524674901768367
880_804,3.573794009238189
25_811,3.807506353455479
640_811,3.9529202614715366
25_819,3.7212474012987102
57_819,3.8407489873844622
117_819,3.832114972413761
192_819,3.423116105389258
204_819,3.837950622890001
213_819,3.6173731359064067
335_819,3.423297886306856
391_819,3.279584551175281
393_819,3.7393689806588046
409_819,3.6867692886249634
445_819,3.5396803927245184
486_819,3.810454911895286
517_819,3.4956179073730542
583_819,3.864857695825379
610_819,3.548527717708766
619_819,3.596985496179858
625_819,3.3572270377861324
651_819,3.780809133589044
656_819,3.5719089193939144
665_819,3.865240488820218
675_819,3.7417162240701614
751_819,3.601744797752736
816_819,3.3559817924734396
880_819,3.6969211447234507
902_819,3.823449063073769
908_819,3.5577184363303593
25_824,3.930093786707037
47_824,3.827949239149352
48_824,3.7523581226702607
56_824,4.025592900826682
65_824,4.301123167488855
90_824,3.7218442777553236
106_824,3.48374737610397
107_824,3.9874048579182033
108_824,3.907719399200038
112_824,3.8068227830614845
117_824,3.9870416809349867
178_824,4.008112341371368
195_824,3.922003735852057
226_824,4.070503157173152
266_824,3.5795880876206674
273_824,4.156503429924391
276_824,3.840343231963563
286_824,3.83674833557185
303_824,3.7655544565192955
328_824,3.6468451148203402
335_824,3.5130455185268765
375_824,3.9147074326482456
398_824,4.102453481853772
400_824,4.034582944938319
407_824,3.8944185385870314
453_824,3.9989892439037917
472_824,3.9514272894080045
474_824,3.6695209451872195
501_824,4.074245416239058
516_824,3.759328405354789
555_824,4.013304033026736
581_824,3.5675202989841877
583_824,3.985852644737957
619_824,3.825862501560762
633_824,4.040199628296269
635_824,4.042444164450356
648_824,3.751340306661771
651_824,3.853746200389991
694_824,3.8545069936577936
787_824,4.114077350857908
803_824,3.6931719115820174
804_824,3.945595993842017
808_824,3.821924102938961
810_824,3.8683647519738225
813_824,4.1131910318805
850_824,3.717038239367228
877_824,3.9686556846037853
888_824,3.8076401743637063
903_824,4.001088200839019
25_826,3.6169335710816677
48_826,3.4641276716953078
95_826,3.8602070324036935
126_826,3.418267776581124
191_826,2.975773936255662
239_826,3.6678161259559965
357_826,3.5012115113331177
385_826,3.913173358991656
410_826,3.506279072024954
448_826,3.9196283406068226
472_826,3.6965630066754653
484_826,3.767096620224122
485_826,3.5359260162166115
564_826,3.4992287917048195
581_826,3.2370037583314195
635_826,3.725355924705542
665_826,3.7318041583628836
25_842,3.6797180346095986
44_842,3.289161066689623
58_842,3.5876686848246018
84_842,3.662482980411506
90_842,3.5351149517275093
108_842,3.6850661039797252
191_842,3.1039262888981227
212_842,3.5443547483900355
231_842,3.5286291780041696
238_842,3.809104723730816
310_842,3.2365358720188864
326_842,3.876368956077243
348_842,3.5984789349204798
363_842,3.6673367855686285
375_842,3.7140579929588586
438_842,3.706812860980643
465_842,3.6347546159858344
486_842,3.7887917798112585
506_842,3.3054807969706643
517_842,3.438675570077516
544_842,3.7454512342827218
635_842,3.872617391307578
665_842,3.8257754202977
684_842,3.4466460613150853
738_842,3.267503954111989
753_842,3.431113290534807
754_842,3.54423865320617
782_842,3.4639309863307997
849_842,3.812195045827083
879_842,3.5025549628678685
893_842,3.636480501964059
903_842,3.800235389911773
25_851,3.7493732011558216
64_851,3.504040745528592
136_851,4.0771082004797545
209_851,3.663276967325964
262_851,3.454986810527618
314_851,3.730863332198636
328_851,3.542391398594492
351_851,3.877333752022909
375_851,3.815511528945465
409_851,3.7838274251078383
488_851,3.3144108181032896
518_851,3.7719097909370305
555_851,3.8708657358163885
577_851,3.8016058226269047
621_851,3.9986554312491482
640_851,3.967698282708336
648_851,3.57364643061486
659_851,3.522873014746396
694_851,3.7640244253666664
699_851,3.4164592037899246
738_851,3.3362325602209637
748_851,3.418765986133559
754_851,3.578784043607303
816_851,3.4012262840372682
823_851,3.941744688420819
849_851,3.9368621467774667
874_851,3.87299151099621
875_851,3.437985378001459
908_851,3.6660216643937016
25_884,3.932823544125334
44_884,3.697938124900556
83_884,4.040733891349978
134_884,4.0143902695939735
166_884,4.272651872755893
179_884,3.598667271231298
210_884,3.8097849946867544
213_884,3.7749946857644616
323_884,4.221913457327685
328_884,3.717927471465102
348_884,3.9156867207302897
364_884,3.948086375481118
391_884,3.498627692638935
438_884,3.9649411209294696
447_884,3.8630879361239323
448_884,4.184729774249185
472_884,4.014328351029059
474_884,3.7312915466240955
527_884,3.8937285762973683
581_884,3.562036960937906
597_884,3.9090771132377506
683_884,3.8035371536188904
713_884,3.7106509982004945
719_884,3.8980691549060946
758_884,3.9605078598729913
874_884,4.059644282110008
875_884,3.5632461617077467
908_884,3.852599940723967
25_920,3.796765003757014
77_920,3.7792354105622517
98_920,3.5674681176405487
101_920,3.6792153680572848
131_920,3.7210700553836293
160_920,3.853456471096566
166_920,4.208020838590921
174_920,3.7220592179997505
195_920,3.7368103357539573
209_920,3.618784613627467
213_920,3.715051038542414
252_920,3.678534524294879
262_920,3.5358554483638804
304_920,3.8073167006828603
326_920,3.9680300998177347
391_920,3.4163259545009104
407_920,3.9653199259292653
440_920,3.9822343474659587
448_920,4.067534960755357
472_920,3.909790002978019
506_920,3.5445666094095936
555_920,3.971781660086527
629_920,3.6603793735845556
640_920,4.03664310034999
651_920,3.775864691838288
654_920,3.949588626236653
661_920,3.779126798323882
668_920,3.7506399656444054
705_920,3.9359368647295647
706_920,3.8322613908415004
734_920,3.843316913430297
776_920,3.474074787305821
783_920,3.9354131955485743
802_920,3.888470249167935
831_920,3.7193101526254098
872_920,3.5767556192810384
888_920,3.6383864157512633
908_920,3.639861624554289
25_924,3.9814479021458213
52_924,3.7257764575764134
60_924,4.189432082352507
63_924,3.96026761088286
98_924,3.769548284082074
100_924,3.7653405382104737
103_924,3.8055844462308093
112_924,3.9050149669008185
136_924,4.338374794562273
153_924,3.7637646489822876
160_924,4.020205491073465
163_924,4.310194196947945
195_924,3.9241527569686023
213_924,3.840479401902369
244_924,4.015679455395066
249_924,4.171478078514518
252_924,3.909509760839379
262_924,3.661520812968449
291_924,4.283453985096414
302_924,3.9428915926139054
312_924,3.8448030150264723
339_924,4.243436667849445
348_924,4.006808572979936
391_924,3.5704131504648386
392_924,4.002156745558402
400_924,4.143072960829087
407_924,4.041129425693977
445_924,3.7940410724612237
465_924,3.9340799646893694
512_924,4.201617026092467
518_924,3.957966076788476
592_924,4.010460673870169
606_924,4.295611167005476
609_924,4.135195894509631
619_924,3.9387582909822676
630_924,3.944019818393891
676_924,4.282889993801326
686_924,3.603370855616051
705_924,4.0110796371384465
734_924,4.015605837312314
742_924,3.845992254768589
772_924,4.212718720512829
804_924,4.061132274283066
864_924,4.115649165467325
906_924,4.0264706878053085
25_939,3.7419666234202618
81_939,3.548379414464293
90_939,3.4191427158918217
108_939,3.65132869257227
157_939,3.9248745815269195
166_939,4.009690277157068
213_939,3.579831701248577
262_939,3.4694699139657295
310_939,3.4742936918800518
327_939,3.778665577286223
334_939,3.680869171554894
375_939,3.751452672674629
448_939,4.036834539273107
465_939,3.776135088458096
610_939,3.5567161138601846
619_939,3.668037372768733
640_939,3.9632614439130487
676_939,4.008346290725808
738_939,3.3185619589510185
872_939,3.633942539062548
25_948,3.401824043585947
100_948,3.2733918070847463
222_948,3.480738769884455
231_948,3.5213652920755147
238_948,3.718085576320762
251_948,3.3086521045069848
283_948,3.4491678131497987
303_948,3.4918029545059412
319_948,3.402190764886789
355_948,3.29783900981107
358_948,3.233877386469665
410_948,3.5134565657928682
420_948,3.2480445250486776
423_948,3.4120283712228225
431_948,3.202691343009048
469_948,3.3193394971579067
480_948,3.450813472039699
483_948,3.510497885131673
494_948,3.9003936601046916
576_948,2.994782711873316
665_948,3.5361327843301265
669_948,3.6586063891058145
698_948,3.2775422290889753
843_948,3.7304718803920425
847_948,3.4155315925603604
863_948,3.627845085526322
25_958,3.212897753289059
67_958,3.383336627339468
82_958,3.1006251418108106
86_958,3.6049033644791724
99_958,2.885945274346257
128_958,2.912285748853024
153_958,2.9447251851535454
179_958,2.857023940595747
203_958,2.2024693363203864
216_958,3.1574096542741317
281_958,2.8909876185266112
312_958,2.859358808861516
334_958,3.0379764997496124
336_958,3.0395465369005903
338_958,3.0280904450391786
367_958,2.9270013183429975
368_958,2.7054020353199664
439_958,2.963617391763043
452_958,2.697113181631344
573_958,3.2287990868550724
723_958,3.0839633417682375
736_958,3.0974421621497052
25_1018,3.377483459502227
95_1018,3.4849610625413634
291_1018,3.579383409703742
299_1018,2.823197592494957
319_1018,3.195421385362513
343_1018,3.2260607053326944
367_1018,3.104444367268936
447_1018,3.2219436437507816
469_1018,2.997697361666729
513_1018,3.5816875827579255
591_1018,3.122892670303121
639_1018,3.4212288663324517
648_1018,3.145794211208972
683_1018,3.151281246523407
713_1018,3.084614056869272
771_1018,3.2008640499459706
25_1036,3.693092879698595
74_1036,3.400898952075043
87_1036,3.811096068576721
111_1036,3.604776144831518
172_1036,3.6271888094444096
189_1036,3.7593566001047654
192_1036,3.3426202905340547
195_1036,3.691632172052698
212_1036,3.6842634111213166
213_1036,3.619645247302272
251_1036,3.584632801733193
254_1036,3.6226926504224113
262_1036,3.462979346735774
346_1036,3.9763765756605816
420_1036,3.511892555216031
424_1036,3.774388632442171
483_1036,3.6944873715867863
485_1036,3.6713754357747597
501_1036,3.8716429493045097
502_1036,3.27938544361593
517_1036,3.5341637517235154
519_1036,3.852865476467349
526_1036,3.5490657601223625
555_1036,3.944699757826306
585_1036,3.566957999425393
620_1036,3.5285502176174504
647_1036,3.7543529223393546
665_1036,3.852021415323364
677_1036,3.7156684426481603
682_1036,3.740543407094035
713_1036,3.534249004550925
734_1036,3.8055603202439223
738_1036,3.322744664668304
787_1036,3.9026102007421137
810_1036,3.722599104260382
813_1036,3.901859505456537
833_1036,3.6831160733359334
881_1036,3.6258039361602323
25_1075,4.027596304335393
28_1075,4.015768159306667
32_1075,3.734380841659817
33_1075,4.072346695455168
35_1075,3.8440292107643437
39_1075,4.014332084232427
43_1075,4.045285549034977
48_1075,3.7779235199944132
50_1075,3.357199858938625
51_1075,4.036937352644831
68_1075,4.07719548547915
73_1075,4.362097788079467
100_1075,3.7328025527342654
103_1075,3.8096116532116935
117_1075,4.040363898869159
140_1075,3.9907694638534985
151_1075,4.160646662304465
171_1075,4.056710337677173
195_1075,4.000183341016042
207_1075,3.870071079768062
213_1075,3.730458304872142
222_1075,3.9305146464193847
241_1075,3.990471168165175
254_1075,4.013066114972906
284_1075,3.8636342519269222
292_1075,3.9670705857850503
310_1075,3.515506809168814
323_1075,4.301191377696771
325_1075,3.8797206355349796
331_1075,3.872634734532014
339_1075,4.099864607205825
345_1075,3.8360822843256672
357_1075,3.7144186723355324
379_1075,3.9244298262852
383_1075,3.95165835804478
395_1075,4.004828713922667
400_1075,4.013455195181124
401_1075,4.36695800760508
405_1075,3.722208065185977
415_1075,4.26325569487303
420_1075,3.6493990492509614
424_1075,3.9418136243774846
428_1075,4.078403604923729
434_1075,4.247494681743631
448_1075,4.268354672408147
449_1075,4.019695215776966
480_1075,3.824492276673264
483_1075,3.869502151502847
487_1075,4.283039610270908
488_1075,3.489238394035138
518_1075,3.8811626788283613
530_1075,3.915883064669659
558_1075,3.9782293786226566
564_1075,3.8973810826653126
566_1075,3.5531735125675197
568_1075,4.163495450950043
581_1075,3.659139330847376
591_1075,3.7445427028096554
593_1075,3.9760462959937968
617_1075,4.102949297382552
657_1075,3.865664929652192
713_1075,3.635351828674567
753_1075,3.7653954399177367
761_1075,3.9687614598028116
773_1075,3.897160941469333
783_1075,4.203036279652051
792_1075,4.385556662795767
793_1075,3.7917469331140863
803_1075,3.7393773682403735
821_1075,4.37809876433085
842_1075,3.89270957553843
844_1075,3.8281428465689733
893_1075,4.030216101038823
900_1075,3.9983113648132425
25_1106,3.54323251882991
84_1106,3.499089471928544
174_1106,3.5701083524285933
195_1106,3.564100174743607
262_1106,3.324588939331277
287_1106,3.7122856530181494
359_1106,3.700515137909477
699_1106,3.210363641595274
758_1106,3.509477493752509
776_1106,3.253564426927813
821_1106,3.9269222618981745
874_1106,3.650009323359516
25_1133,3.906300278484562
34_1133,3.8843600075683287
64_1133,3.6460426054801776
79_1133,3.684543883817376
101_1133,3.6076034610428747
127_1133,3.750346750233897
176_1133,3.9076292881807833
179_1133,3.5722959806631542
191_1133,3.1333766530891407
231_1133,3.729693384127061
250_1133,3.8900506276510796
253_1133,3.5243708066428
284_1133,3.758585606662991
298_1133,3.531355174059559
302_1133,3.860483790079508
310_1133,3.3791124901105136
317_1133,4.067567913420865
327_1133,3.7793565610734823
343_1133,3.8385664204079055
367_1133,3.755060631856272
376_1133,3.6948926337940877
388_1133,3.8501906821638254
402_1133,3.6822008470940175
423_1133,3.7797295575808403
450_1133,3.7574636822966423
452_1133,3.4277112693239573
465_1133,3.8452991501016855
469_1133,3.6210306315443135
475_1133,3.9263367356350756
479_1133,3.5627757544812155
491_1133,3.538034134128355
502_1133,3.322200356951278
506_1133,3.392640198134322
516_1133,3.8045247747873145
523_1133,3.71447054948443
548_1133,3.8859636005868103
579_1133,3.9089227709514756
581_1133,3.5480273352414047
591_1133,3.6198606066271735
593_1133,3.8555627492092572
595_1133,3.705647018396261
619_1133,3.740353704983667
624_1133,3.637344328769869
630_1133,3.8251157245775844
655_1133,3.6873075662358703
659_1133,3.663884286185185
708_1133,3.8894018454659793
754_1133,3.740984990068819
758_1133,3.769513409889123
771_1133,3.688534081189969
793_1133,3.672162762441718
816_1133,3.6168146075431773
893_1133,3.913001969193336
25_1134,3.704312776870293
31_1134,3.9151037471324144
58_1134,3.5029372184738556
100_1134,3.407803491333559
117_1134,3.8577130102845554
157_1134,3.861452208843982
183_1134,3.7542496119467286
191_1134,3.0948720449475915
193_1134,3.4499896375282044
213_1134,3.5293192822512762
229_1134,3.771844438410256
246_1134,3.655123509693502
251_1134,3.5876955567141495
252_1134,3.68832027356455
293_1134,3.90282513900689
303_1134,3.435392342406915
345_1134,3.578258627983298
355_1134,3.447098637926674
367_1134,3.548178218356689
391_1134,3.3400912053656153
420_1134,3.4176459211709496
444_1134,3.616602995344586
487_1134,3.9432083147762462
494_1134,4.245089368591484
576_1134,3.264829608786325
608_1134,3.592796549010938
621_1134,3.960734659214961
645_1134,3.015655461787929
676_1134,3.9711591348731767
771_1134,3.5929160246983503
778_1134,3.566121002582914
816_1134,3.221803778284053
871_1134,3.390251646425617
872_1134,3.272818614590233
874_1134,3.863769337345357
25_1160,3.841273020005325
34_1160,3.811100943225577
114_1160,3.7904893408883056
141_1160,4.097731044193282
343_1160,3.7078498253808863
614_1160,3.681308300892942
640_1160,4.05479643301785
25_1189,3.9310115114719975
49_1189,3.8267173961353858
98_1189,3.722702156669529
112_1189,3.885031978365406
134_1189,4.053899919303141
160_1189,3.938206335182616
176_1189,3.9170037407606375
177_1189,4.0376517240314636
195_1189,3.883738419757183
294_1189,4.359447524613912
319_1189,3.766840651430431
325_1189,3.881543171436716
368_1189,3.713670462995385
398_1189,4.208015824004844
490_1189,4.195494776127474
523_1189,3.859380416512737
527_1189,4.008378469950084
544_1189,3.995067132675575
592_1189,3.945963633443143
699_1189,3.600962265926761
719_1189,3.9647129045597156
739_1189,4.123772297617117
785_1189,4.083856943206609
809_1189,4.0334325550123875
908_1189,3.91772199842726
25_1194,3.7267855364386255
35_1194,3.572587060867564
44_1194,3.423272934656481
48_1194,3.5529312308098833
49_1194,3.5297932506247562
63_1194,3.6611629623242825
70_1194,3.9640378261572953
79_1194,3.519974392424595
83_1194,3.803617828399873
98_1194,3.3989331883456075
101_1194,3.460469986931502
117_1194,3.7897163970146175
145_1194,3.801391437238322
159_1194,3.518660397698042
160_1194,3.706549674581689
166_1194,4.018746534740407
174_1194,3.5877440906419387
177_1194,3.782685061802068
197_1194,3.8422871632145985
200_1194,3.4903769366680657
203_1194,2.837986714571504
210_1194,3.560001547983347
212_1194,3.566236543466671
250_1194,3.8450788938216176
286_1194,3.6342365814739
302_1194,3.655212852476509
317_1194,3.830638424669429
334_1194,3.6541602096961214
346_1194,3.8268403909691444
447_1194,3.5719379228629
452_1194,3.313478675731546
487_1194,3.9922676642037764
498_1194,3.5917421946059855
501_1194,3.844353194903369
506_1194,3.285355279688055
555_1194,3.7751384626705558
617_1194,3.7370580657482386
640_1194,3.884474049435101
683_1194,3.501725534948524
692_1194,3.9805531627495574
696_1194,3.428276386650804
699_1194,3.3929448158340505
761_1194,3.7105600539359487
776_1194,3.327685784924377
803_1194,3.463580767144165
813_1194,3.87186243820588
850_1194,3.4599861311861937
864_1194,3.7947903880295755
886_1194,3.655527579234257
906_1194,3.754158235948051
25_1202,3.868848709325648
176_1202,3.8133408437979845
276_1202,3.7998867447490787
284_1202,3.8755398414132958
299_1202,3.3952827386653244
317_1202,3.9574502113517838
346_1202,4.127487484688493
373_1202,3.578425183016835
376_1202,3.8005403400082094
383_1202,4.020661847590043
398_1202,4.143142806335783
512_1202,4.050941961460304
593_1202,3.804844190399766
617_1202,3.874507754441504
651_1202,3.8979196712065995
813_1202,4.108265929629386
25_1260,3.7863872629728252
35_1260,3.661413112757425
100_1260,3.6263791592219734
101_1260,3.621043186181232
108_1260,3.693493556349773
149_1260,3.858790817845403
151_1260,3.914605542156806
157_1260,3.977219220641265
170_1260,3.7052535981086754
177_1260,3.9073019048442497
195_1260,3.664511359685995
235_1260,3.8497915570305796
250_1260,3.823787528487365
251_1260,3.6749251537665577
258_1260,3.8883003096235655
274_1260,3.7657094505837674
310_1260,3.5258459120463588
334_1260,3.722205393710525
359_1260,3.880688672577621
367_1260,3.5943734897424395
368_1260,3.3627138591318677
379_1260,3.799219771529827
382_1260,3.2245992171351
424_1260,3.8064110157439655
431_1260,3.6344844734031234
438_1260,3.8073084709065146
439_1260,3.656129723498375
475_1260,3.7851707248831037
528_1260,3.482390972739123
529_1260,3.858317789516122
651_1260,3.716487111343926
684_1260,3.6259634524244517
689_1260,3.5983540159076033
727_1260,3.586713127607951
739_1260,3.990242813465066
744_1260,4.117569144489438
751_1260,3.666081199482679
753_1260,3.5437093760004257
761_1260,3.8311110138116806
776_1260,3.54129763315821
789_1260,3.9025729444350348
816_1260,3.5098232971834324
875_1260,3.489525101526022
25_1263,3.747194671649428
32_1263,3.3876932535545796
73_1263,4.044720836578887
95_1263,3.9404902967318534
101_1263,3.536965500765666
110_1263,3.8356746121106493
111_1263,3.60736289473749
159_1263,3.5406089196452166
171_1263,3.75897034240364
179_1263,3.3887994492851092
181_1263,3.4030678241922647
191_1263,3.141638777248619
192_1263,3.4487087562471617
213_1263,3.631356994007389
231_1263,3.6063651569938657
239_1263,3.700929366390371
253_1263,3.3298750353182824
265_1263,3.371811885385803
287_1263,3.766680862232106
292_1263,3.6881734572746065
319_1263,3.6338183388022256
325_1263,3.6847997946129403
415_1263,3.980396580572601
428_1263,3.878175037773826
434_1263,4.040314173399092
446_1263,3.658516033083359
465_1263,3.6761839836582593
474_1263,3.5469872745455597
537_1263,3.213472080872274
548_1263,3.7286392693334487
569_1263,3.179550592173874
581_1263,3.281472922144296
591_1263,3.5442636685337843
602_1263,3.802246830305497
623_1263,3.7811628520239666
624_1263,3.6445024583965875
639_1263,3.9382747375467275
651_1263,3.781063742103216
655_1263,3.5497013771920103
665_1263,3.8776233809197485
669_1263,3.8599906904682313
686_1263,3.329391792198657
689_1263,3.502478655794727
753_1263,3.4862635410948326
761_1263,3.734280975201679
764_1263,3.7785280588103225
822_1263,3.625353482190234
872_1263,3.5220613040312094
25_1304,3.7902926328155546
58_1304,3.6595314096597167
76_1304,3.841734593590077
111_1304,3.6895553485863815
167_1304,2.8964515801468935
242_1304,4.035068147373719
252_1304,3.8799823581584905
304_1304,3.698036017146409
327_1304,3.730812503090127
338_1304,3.658855552199771
360_1304,3.468350285537624
395_1304,3.8751796053973906
480_1304,3.6601408456283058
506_1304,3.405595582837556
576_1304,3.257163467206998
684_1304,3.584546818674644
720_1304,4.077188781086274
742_1304,3.6230973375969047
821_1304,4.113204798625615
844_1304,3.5425988705712816
851_1304,3.36432047014383
25_1311,3.8770339209666624
44_1311,3.677829049280529
49_1311,3.781152449142745
51_1311,3.910139585966899
52_1311,3.638556051820316
64_1311,3.6110110216473705
67_1311,4.074591424423561
83_1311,4.02615650262799
126_1311,3.5207659301675447
160_1311,3.9650547873833495
170_1311,3.892369521108941
174_1311,3.780370844138761
203_1311,3.0768473354568275
205_1311,3.8268049189837727
226_1311,4.078196601726728
262_1311,3.5459247066711
292_1311,3.8042770081446386
312_1311,3.8118272258792256
342_1311,4.024310642870996
368_1311,3.681703328280027
369_1311,3.5658947745980694
400_1311,4.050484001321654
407_1311,3.9098152525719962
411_1311,4.294415749855878
446_1311,3.803252855500543
450_1311,3.871549475490977
465_1311,3.8914780080056057
488_1311,3.438421278355529
506_1311,3.5688276423436456
544_1311,3.9572585340535853
555_1311,4.020229603339779
579_1311,3.8912998616712646
688_1311,3.53854000814423
753_1311,3.6927783442043314
756_1311,4.21458354859112
771_1311,3.7253816064694982
783_1311,4.057713856142693
792_1311,4.183608514161314
793_1311,3.6706766317537993
803_1311,3.668488541496653
804_1311,4.0211059398791456
816_1311,3.6030533838216323
834_1311,4.056412295169962
839_1311,3.7269639391515716
847_1311,3.7329400483724955
882_1311,3.3226497951585463
886_1311,3.8708793405871775
906_1311,3.9391279830415744
908_1311,3.8574416679620733
25_1322,3.250582876677468
116_1322,3.406265002921888
167_1322,2.538308619367085
179_1322,3.053700320879019
185_1322,3.181214086723028
212_1322,3.1760884679860615
213_1322,3.228547012941175
227_1322,3.0629197537884845
231_1322,3.2817375944250533
284_1322,3.2818727851403784
296_1322,3.4797238912432347
310_1322,3.0985789393621403
319_1322,3.231658598144584
376_1322,3.40979079739257
402_1322,3.034235711047631
420_1322,3.084209393966831
503_1322,3.4755233789102746
506_1322,2.91069499757958
581_1322,2.936782786939868
595_1322,3.405121703155569
698_1322,3.1721570203962814
844_1322,3.154838837054832
25_1328,3.575961659933307
203_1328,2.7394886763252373
213_1328,3.5083485315568512
363_1328,3.581359206802405
452_1328,3.296156287249429
548_1328,3.5558337475603174
591_1328,3.4843949812441535
629_1328,3.3171314736823176
776_1328,3.341978899099662
863_1328,3.5070359689776347
889_1328,3.5821924018758486
910_1328,3.6947499176468503
25_1369,3.6540557210381155
64_1369,3.3583415763334217
66_1369,3.306882518787444
67_1369,3.8101547038583936
100_1369,3.4471005527947214
312_1369,3.518803246770745
342_1369,3.8175854242469676
405_1369,3.49427499222036
431_1369,3.3081002250052873
592_1369,3.7001755704231307
625_1369,3.333118267335771
631_1369,3.8191099132496755
675_1369,3.5523623029614844
676_1369,3.9356632432110716
810_1369,3.5538477446921326
847_1369,3.4188926727991555
875_1369,3.2994254165610553
25_1393,3.67583316688128
51_1393,3.6298631107573294
79_1393,3.546679868651072
112_1393,3.4832475239017406
160_1393,3.7278873079243304
174_1393,3.4860802919012586
183_1393,3.8543859301756225
201_1393,3.5784095241596776
210_1393,3.5333242531533045
212_1393,3.520370906880161
250_1393,3.779844479415292
251_1393,3.5479340048625687
253_1393,3.2895205054213057
279_1393,3.895203483453959
335_1393,3.391840861006878
360_1393,3.332720958441542
366_1393,3.8676764389979117
379_1393,3.6482507429074764
393_1393,3.705377008031369
400_1393,3.726146144448045
410_1393,3.6544020693088286
465_1393,3.613064158293432
501_1393,3.7998398428161075
506_1393,3.3332599768494564
517_1393,3.4699818062285144
555_1393,3.8997624829108157
569_1393,3.136977184705533
579_1393,3.6117657653221156
635_1393,3.870802051728533
640_1393,3.8834186240134003
661_1393,3.695885982587836
686_1393,3.3145983221830218
699_1393,3.3413288538671626
702_1393,3.628666201054957
713_1393,3.344017930514451
719_1393,3.571749615009653
761_1393,3.6503951898982088
772_1393,3.801787693513568
776_1393,3.385272763758784
782_1393,3.454205337142721
783_1393,3.8763743893422062
819_1393,3.501124705758798
844_1393,3.4276514426248292
25_1414,3.7220272647618087
209_1414,3.6252790754648507
549_1414,4.067882514739097
699_1414,3.392236665678556
713_1414,3.5725383148445715
738_1414,3.298311872898021
25_1437,3.2423706400323646
35_1437,3.2024972413988193
79_1437,3.113413651273226
111_1437,3.2339874993596003
159_1437,3.1420451440598316
205_1437,3.2084850967532725
225_1437,2.9983017544984043
249_1437,3.4045175630039797
253_1437,2.9499831153862717
262_1437,3.0668886923228036
289_1437,3.4081513710070888
344_1437,3.4654544300939762
360_1437,3.1483254908290026
409_1437,3.384523062538959
442_1437,3.4408206986053
452_1437,2.925422017106735
460_1437,3.2985991647333335
465_1437,3.2736993834736596
469_1437,3.008877853596348
537_1437,2.8197393819945473
547_1437,3.4287372511306193
564_1437,3.307954388041286
592_1437,3.2929198146156287
608_1437,3.1789145025534142
619_1437,3.2785131281231785
625_1437,3.0091651307094125
677_1437,3.2283904373923393
719_1437,3.195150113472681
776_1437,2.9620880454669747
844_1437,3.059633057046584
25_1491,3.2519644205199683
53_1491,2.4365096746747827
92_1491,3.3721661822322218
112_1491,3.054844204015893
114_1491,3.2756096060396325
121_1491,2.7741276471921696
133_1491,3.2150832947141708
155_1491,3.2251390190426443
164_1491,3.079925921671692
172_1491,3.016469148326942
175_1491,3.0084180350151932
185_1491,3.025473871316249
217_1491,3.0221035907395453
263_1491,2.73921348612843
268_1491,3.0701222348952184
278_1491,3.133818586809931
280_1491,3.2235082682838656
285_1491,2.9896983361205813
290_1491,3.4201216919713877
304_1491,3.2146994044969213
305_1491,3.1170885249697258
310_1491,2.938841308589648
315_1491,3.1137461736910916
317_1491,3.400525172880941
329_1491,3.1626692329816155
345_1491,3.2263975051050853
386_1491,3.1885197701146946
391_1491,2.741591067073936
412_1491,3.11754597315123
438_1491,3.2880930183468466
443_1491,2.9536038831269678
469_1491,2.826940120616746
484_1491,3.2731029232109816
493_1491,3.3477702627212182
538_1491,2.793334106538687
557_1491,2.917620929562475
559_1491,2.9656121878473973
575_1491,3.2791144038318443
591_1491,3.0894467541355692
611_1491,3.0184203299607173
665_1491,3.2949520697039687
685_1491,2.8050614728768353
727_1491,3.097350378350856
731_1491,3.2705459498994625
736_1491,3.1977199157587033
747_1491,3.382338382533827
754_1491,2.9571981224986237
759_1491,2.804633089505203
791_1491,2.8511091585235597
798_1491,2.98123431062599
820_1491,3.3539423023787345
826_1491,3.247696620280942
829_1491,3.340623624070363
847_1491,3.024432858619152
876_1491,3.074742642968255
896_1491,3.1610939792225503
25_1496,3.8315884791508754
35_1496,3.6433615183392627
44_1496,3.520132501957604
60_1496,3.944759850031268
63_1496,3.7347890854801324
64_1496,3.5817349767454822
65_1496,4.1947550726180225
68_1496,3.8267724186721637
90_1496,3.6481990191131946
100_1496,3.4735954327431386
108_1496,3.805662328063528
136_1496,4.130645599755176
166_1496,4.119369788910307
167_1496,2.7618997271720263
203_1496,3.012550114484077
209_1496,3.6947399390477256
252_1496,3.814616710246351
301_1496,4.167501384029266
325_1496,3.692099896090707
364_1496,3.801692337106896
368_1496,3.4239112508916008
375_1496,3.8698980444450477
390_1496,3.8173674849684858
391_1496,3.33899564596539
398_1496,3.9861388820537655
448_1496,4.099263563466287
452_1496,3.3869370051945116
516_1496,3.728983227888318
517_1496,3.759941238608938
602_1496,3.95654503096596
617_1496,3.981557326052186
655_1496,3.611502279056767
680_1496,3.604540288633345
686_1496,3.349476261483308
713_1496,3.543518888585244
722_1496,3.8109923904420406
772_1496,3.9737983801712873
783_1496,4.047110878507733
809_1496,3.9601292553253176
849_1496,3.899611073643244
888_1496,3.664134769699115
906_1496,3.7941911636840007
26_4,3.060142107517508
34_4,4.067406449877818
